"placekey","parent_placekey","location_name","street_address","city","region","postal_code","safegraph_brand_ids","brands","date_range_start","date_range_end","raw_visit_counts","raw_visitor_counts","visits_by_day","poi_cbg","visitor_home_cbgs","visitor_home_aggregation","visitor_daytime_cbgs","visitor_country_of_origin","distance_from_home","median_dwell","bucketed_dwell_times","related_same_day_brand","related_same_month_brand","popularity_by_hour","popularity_by_day","device_type"
222-224@5pw-npk-d5f,zzw-222@5pw-npk-d9z,Walmart Supercenter,2000 Orchard Rd,Montgomery,IL,60538,SG_BRAND_04a8ca7bf49e7ecb4a32451676e929f0,Walmart,2019-08-01T00:00:00-05:00,2019-09-01T00:00:00-05:00,6054,3093,"[184,171,213,222,183,181,181,166,225,211,232,216,209,176,194,183,237,252,171,211,156,159,156,259,261,162,156,153,137,191,246]",170938904001,"{""170938904001"":544,""170938904002"":231,""170898545034"":182,""170938903011"":67,""170938903012"":63,""170898545033"":49,""170938905006"":47,""170938901011"":46,""170898540024"":41,""170898530051"":39,""170898545042"":39,""170938901026"":35,""170898540025"":34,""170938906002"":31,""170898530052"":28,""170938902011"":27,""170938901023"":26,""170898540011"":25,""170898530072"":25,""170898545032"":25,""170898539005"":24,""170898530082"":23,""170898540012"":22,""170938901024"":21,""170898545031"":20,""170898539003"":20,""170898531001"":20,""170898540021"":20,""170898532002"":19,""170898540023"":19,""170938903023"":19,""170938906001"":18,""170898530011"":17,""170370017002"":16,""170938902021"":15,""170898540013"":15,""170938902023"":14,""170938904003"":14,""170898530073"":14,""170938904004"":14,""170898532003"":13,""170938902012"":13,""170898544006"":13,""170898545041"":13,""170898547001"":12,""170898529052"":12,""170938901022"":11,""170898542002"":11,""170898544003"":10,""170898530062"":10,""170898528071"":10,""170938903021"":10,""170999617011"":9,""170938902022"":9,""171978803131"":9,""170938905001"":9,""170898544004"":9,""170898543021"":9,""170898530061"":9,""170898530081"":8,""171978803132"":8,""170898531002"":8,""170938906004"":8,""450350103001"":7,""170318028015"":7,""170978652003"":7,""170898530041"":6,""170898532001"":6,""170898528051"":6,""170438446011"":6,""170898539001"":6,""170898543022"":6,""170898529053"":6,""170938905002"":6,""170898524035"":6,""170898529051"":6,""171978804143"":6,""170938901021"":6,""170938903022"":6,""170938906003"":5,""180890418007"":5,""170898547002"":5,""170898543023"":5,""170898543012"":5,""170898529041"":5,""170898533001"":5,""170938907001"":4,""170438417034"":4,""170898542001"":4,""170898542003"":4,""170898548001"":4,""170898541002"":4,""170999617021"":4,""170898534003"":4,""170438413242"":4,""060855055001"":4,""170938902013"":4,""471870505031"":4,""170898547003"":4,""171978804041"":4,""170318118001"":4,""171978804202"":4,""171978803101"":4,""170999619002"":4,""170999618001"":4,""171978804043"":4,""470319706003"":4,""051059528002"":4,""170898541004"":4,""171030009001"":4,""171978803142"":4,""170898525004"":4,""270530033001"":4,""170317708001"":4,""170898543013"":4,""170317501001"":4,""171978805031"":4,""170318185001"":4,""170759509003"":4,""170370020001"":4,""170318278013"":4,""170318046031"":4,""170898527001"":4,""170370021002"":4,""170438464041"":4,""170318060023"":4,""170898541001"":4,""170898528081"":4,""171030003005"":4,""171978816011"":4,""170317703003"":4,""170317108004"":4,""171118713011"":4,""481210201082"":4,""170438465102"":4,""170898540022"":4,""172010038071"":4,""170898536003"":4,""171670032021"":4,""290997002072"":4,""171030001004"":4,""170438465183"":4,""190339503005"":4,""170318241083"":4,""170630004003"":4,""170314908001"":4,""170898536004"":4,""191930021013"":4,""171978804212"":4,""170318043112"":4,""292198201013"":4,""171978801212"":4,""170370018001"":4,""170318045074"":4,""290997003022"":4,""170898541003"":4,""170318114013"":4,""170438465114"":4,""170898501031"":4,""170318044032"":4,""170898545013"":4,""170438465153"":4,""170898544005"":4,""170438465093"":4,""171978804201"":4,""171978816032"":4,""170898535002"":4,""170898529063"":4,""170630001021"":4,""170438465101"":4,""170898529032"":4,""170898536001"":4,""170978641081"":4,""170898529031"":4,""170438403033"":4,""170898530053"":4,""170999623001"":4,""170898507022"":4,""170938901025"":4,""170938907002"":4,""170318066002"":4,""170438462061"":4,""170370016001"":4,""170010001001"":4,""170898535004"":4,""170438440012"":4,""170438455071"":4,""170898539002"":4,""171130054003"":4,""211450314002"":4,""482013403023"":4,""171130001051"":4,""170999623003"":4,""170311505022"":4,""180890429013"":4,""484391113101"":4,""150030012011"":4,""170438465172"":4,""170898539004"":4,""171978810023"":4,""170438414033"":4,""170370006003"":4,""170370010023"":4,""170438461022"":4,""170438414011"":4,""170898534005"":4,""170190111003"":4,""170438462012"":4,""191239506001"":4,""120990077572"":4,""171978832061"":4,""170898507012"":4,""170999618004"":4,""170910106011"":4,""CA:35212173"":4,""170311406024"":4,""371910004022"":4,""170438465112"":4,""170370020002"":4,""170370014004"":4,""170318303001"":4,""170438464101"":4,""170438464122"":4,""171430021003"":4,""170999618002"":4,""170898523002"":4,""170317707001"":4,""170898530063"":4,""170438465071"":4,""171118711052"":4,""170898545014"":4,""170999623002"":4}","{""17093890400"":802,""17089854503"":276,""17093890301"":134,""17089854002"":115,""17093890102"":100,""17089853005"":73,""17093890500"":69,""17089854001"":67,""17089853900"":65,""17093890600"":62,""17089854504"":52,""17093890201"":50,""17093890101"":46,""17089853007"":45,""17089853200"":40,""17093890202"":38,""17093890302"":37,""17089854400"":36,""17089853100"":30,""17089852905"":28,""17089853006"":26,""17089853008"":26,""17089854200"":25,""17197880313"":22,""17089854302"":20,""17089854700"":20,""17089853001"":18,""17089853400"":17,""17037001700"":15,""17089854501"":15,""17089854100"":15,""17197880420"":12,""17089853600"":12,""17099962300"":10,""17089852805"":8,""17099961800"":8,""17089852403"":8,""17099961701"":8,""17089853500"":8,""17089853300"":8,""17089852700"":7,""17089854301"":7,""17093890700"":7,""17037002000"":7,""17043846510"":6,""17089852807"":6,""17089852907"":6,""17031750100"":5,""17043846511"":5,""17031770800"":5,""17043846311"":5,""17089852906"":5,""17089853004"":4,""17113005101"":4,""17043846206"":4,""17043846701"":4,""17197881500"":4,""48379950100"":4,""17037001600"":4,""17089852300"":4,""17089852606"":4,""17089850301"":4,""17197883211"":4,""17029000100"":4,""47187050503"":4,""17197882601"":4,""17037001002"":4,""17031804603"":4,""17103000100"":4,""17099961900"":4,""17099962900"":4,""19193002101"":4,""17197880310"":4,""17089852402"":4,""17089852803"":4,""17031829901"":4,""17143004600"":4,""17089852808"":4,""17031050700"":4,""42049012201"":4,""17037002100"":4,""17037001300"":4,""17037001900"":4,""15003001201"":4,""17031220602"":4,""06085508102"":4,""39103407000"":4,""17157950800"":4,""37183053900"":4,""17043845811"":4,""48201322200"":4,""17089850702"":4,""17197880312"":4,""17091010202"":4,""17197880418"":4,""17197880404"":4,""17043842603"":4,""17103000800"":4,""13067031509"":4,""19185070200"":4,""17099961702"":4,""18089010201"":4,""17089850701"":4,""17103000900"":4,""39025041403"":4,""17089850106"":4,""17089854800"":4,""17043841307"":4,""17031817700"":4,""17197880701"":4,""17015960500"":4,""17179021102"":4,""18089041800"":4,""17089852904"":4,""17063000400"":4,""17031671200"":4,""17091010702"":4,""17031830300"":4,""17089852500"":4,""17031814800"":4,""17031630400"":4,""17197883602"":4,""17113005400"":4,""17043840303"":4,""17197880307"":4,""17197884101"":4,""17043841802"":4,""04013040526"":4,""17089852903"":4,""17043846412"":4,""17037000300"":4,""17031804506"":4,""38017000700"":4,""17031824105"":4,""17043846515"":4,""18089042602"":4,""17031140602"":4,""17197880119"":4,""17031811401"":4,""48201555502"":4,""17043846408"":4,""27053020302"":4,""55127000701"":4,""17037000400"":4,""17197880308"":4,""17031814000"":4,""17197884003"":4,""17031440300"":4,""17113001301"":4,""17031804403"":4,""17113000105"":4,""26049011402"":4,""17197883206"":4,""17031770300"":4,""17197880314"":4,""17043846519"":4,""17111870401"":4,""17099962600"":4,""17031824108"":4,""06075012302"":4,""17031431200"":4,""17197881002"":4,""17197880113"":4,""17037001400"":4}","{""170938904001"":453,""170938904002"":208,""170898545034"":139,""170938903012"":61,""170938903011"":60,""170898545033"":45,""170898540024"":45,""170938901011"":38,""170898530051"":38,""170898540025"":35,""170938905006"":32,""170938901023"":32,""170898545042"":31,""170938901026"":30,""170938906002"":30,""170898530052"":29,""170938902011"":29,""170898530011"":28,""170898540011"":26,""170898540012"":23,""170898530072"":21,""170898539005"":21,""170938901024"":19,""170898532002"":19,""170898530082"":19,""170898539003"":19,""170938902023"":18,""170938906001"":18,""170898531001"":17,""170898540023"":17,""170938904003"":16,""170898540021"":15,""170438465071"":15,""170898545031"":15,""170898540013"":15,""170898545032"":15,""170898547001"":14,""170938904004"":14,""170898545041"":14,""170898544004"":13,""170898529053"":13,""170898529052"":13,""170898531002"":12,""170898530073"":12,""170438464131"":11,""171978803131"":11,""170438464052"":11,""170938902021"":11,""170898532003"":11,""170898530062"":10,""170938903022"":10,""170898544003"":10,""170898542002"":10,""170938902012"":10,""170938901022"":10,""170898547002"":9,""170318391001"":9,""170898544006"":9,""170898536004"":9,""170938903023"":9,""170898539001"":8,""170898529051"":8,""170938902022"":8,""170898530081"":8,""170898543021"":8,""170898532001"":8,""170898547003"":8,""170370017002"":8,""170438412081"":7,""130670315093"":7,""170898530061"":7,""170938906004"":7,""170898528051"":7,""170898528071"":7,""170898530041"":7,""170938905001"":7,""170898534005"":7,""170438465192"":7,""171150031001"":7,""170898543022"":7,""170438461021"":7,""170999617011"":7,""170898525001"":6,""170898530043"":6,""170898528032"":6,""170938905003"":6,""171030009004"":6,""170898529031"":6,""170310701013"":6,""171978804041"":6,""170898543023"":6,""170898528081"":6,""170898534003"":6,""170938901012"":6,""171978803132"":6,""170938906003"":5,""170898520024"":5,""170370016001"":5,""170318185001"":5,""170898545013"":5,""170898530063"":5,""170898541001"":5,""170370008002"":5,""170898540022"":5,""170438446011"":5,""171978804202"":5,""170898542001"":5,""170438465091"":5,""170438465172"":5,""170438411142"":4,""170438458082"":4,""170317703003"":4,""170438412101"":4,""170318388002"":4,""171978803101"":4,""170898536003"":4,""170438413122"":4,""170759509002"":4,""170898535004"":4,""551332042005"":4,""170898507022"":4,""170999617021"":4,""170938901021"":4,""171978804211"":4,""371910004022"":4,""170310712001"":4,""170438417034"":4,""170898543013"":4,""170438465102"":4,""121050124031"":4,""170898529063"":4,""170898522023"":4,""171978810071"":4,""170630004003"":4,""171978840042"":4,""170898544005"":4,""170898534004"":4,""170438464041"":4,""470370169002"":4,""060750102001"":4,""170370003002"":4,""170318299013"":4,""171978805054"":4,""170438409042"":4,""170370019002"":4,""482015525002"":4,""170438443062"":4,""171118709023"":4,""170318241141"":4,""170898520021"":4,""171978803081"":4,""211999304021"":4,""180890426093"":4,""170370010021"":4,""170898528084"":4,""261635670003"":4,""171978802021"":4,""170898541002"":4,""170370014002"":4,""171978801191"":4,""170318275002"":4,""170898526012"":4,""170318240041"":4,""170438465042"":4,""171030009001"":4,""170898542004"":4,""171118711044"":4,""060650427321"":4,""390490062304"":4,""170898539004"":4,""170938901025"":4,""170318114013"":4,""170898545014"":4,""170898545012"":4,""170438443052"":4,""170438462061"":4,""170898533002"":4,""170438464092"":4,""120990077572"":4,""170370021002"":4,""170898530042"":4,""170438465044"":4,""170438465222"":4,""170312819001"":4,""170910126003"":4,""120950171051"":4,""170318105021"":4,""170438463153"":4,""171030008003"":4,""170318051054"":4,""170438462021"":4,""170318044062"":4,""170438465113"":4,""170630004004"":4,""170438422001"":4,""170898530053"":4,""170898522021"":4,""260210106001"":4,""170318118002"":4,""171179571001"":4,""171978832151"":4,""170898526062"":4,""170438464081"":4,""170999640001"":4,""170318241171"":4,""170370015003"":4,""170438415013"":4,""171978804201"":4,""171978836023"":4,""170438417042"":4,""170938907001"":4,""170898534001"":4,""170938905002"":4,""170938903021"":4,""150030012011"":4,""170438465152"":4,""170438412091"":4,""170318148001"":4,""170999619002"":4,""170898525002"":4,""170898529071"":4,""170438464122"":4,""170438461053"":4,""170190111003"":4,""170438455071"":4,""170370014004"":4,""170438465112"":4,""170938903024"":4,""482013403022"":4,""171978811121"":4,""180890418007"":4,""420659506004"":4,""170898548001"":4,""170438426021"":4,""180731010003"":4,""170938907002"":4,""170999634002"":4,""420293002011"":4,""170318081001"":4,""481210201082"":4,""171978832061"":4,""170317109002"":4,""170438465041"":4,""170318232002"":4,""170318202022"":4,""171978803142"":4,""120830026013"":4,""390490062205"":4,""170898527006"":4,""170438414011"":4,""170898548002"":4,""170438416042"":4,""191239505003"":4,""170938905005"":4,""171978801132"":4,""170898530071"":4,""171978804143"":4,""170898541003"":4,""170938905004"":4,""170898541004"":4,""170898524035"":4,""060855081021"":4,""170119651002"":4,""170438427103"":4,""391730209004"":4,""170318241052"":4,""170438464111"":4,""551050019002"":4,""391034070001"":4,""170438443073"":4,""170999623002"":4,""170318045074"":4,""170438445011"":4,""170898507012"":4,""170898539002"":4,""170318391002"":4,""170898535002"":4,""170318184012"":4,""170999628001"":4,""051190042201"":4,""171978804042"":4,""170898533001"":4,""170438413072"":4,""171978826022"":4}","{""US"":3048,""MX"":4}",5768,21.0,"{""<5"":113,""5-10"":1496,""11-20"":1372,""21-60"":2445,""61-120"":384,""121-240"":130,"">240"":114}","{""McDonald's"":5,""Jewel-Osco"":4,""Walgreens"":4,""Speedway"":4,""Dollar Tree"":3,""GameStop"":3,""BP"":3,""Target"":3,""ALDI"":3,""Dunkin'"":3,""Shell Oil"":2,""Sam's Club"":2,""Burger King"":2,""Menard's"":2,""The Home Depot"":2,""Wendy's"":2,""Kohl's"":2,""Murphy USA"":2,""Portillo's Restaurants"":1,""Starbucks"":1}","{""McDonald's"":54,""Walgreens"":40,""Jewel-Osco"":39,""Target"":34,""BP"":34,""Shell Oil"":32,""Dunkin'"":28,""Speedway"":28,""Dollar Tree"":27,""ALDI"":24,""Wendy's"":24,""Kohl's"":23,""Burger King"":22,""Starbucks"":22,""Portillo's Restaurants"":21,""GameStop"":20,""The Home Depot"":20,""Menard's"":20,""Mobil"":19,""Culver's"":18}","[84,57,43,41,55,54,77,152,284,374,508,644,737,759,716,738,771,786,693,556,561,394,228,163]","{""Monday"":732,""Tuesday"":757,""Wednesday"":666,""Thursday"":840,""Friday"":926,""Saturday"":1166,""Sunday"":967}","{""android"":1516,""ios"":1579}"
