"placekey","parent_placekey","location_name","street_address","city","region","postal_code","safegraph_brand_ids","brands","date_range_start","date_range_end","raw_visit_counts","raw_visitor_counts","visits_by_day","poi_cbg","visitor_home_cbgs","visitor_home_aggregation","visitor_daytime_cbgs","visitor_country_of_origin","distance_from_home","median_dwell","bucketed_dwell_times","related_same_day_brand","related_same_month_brand","popularity_by_hour","popularity_by_day","device_type"
222-223@8gj-gmd-vs5,,Walmart Supercenter,2825 Ledo Rd,Albany,GA,31707,SG_BRAND_04a8ca7bf49e7ecb4a32451676e929f0,Walmart,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,7675,4114,"[236,357,380,303,213,306,222,234,281,361,303,201,198,183,217,255,278,271,178,165,172,175,255,321,293,165,203,165,201,289,294]",131770204032,"{""131770204031"":257,""131770201003"":172,""131770203001"":162,""131770204021"":122,""131770204022"":109,""131770201002"":104,""131770203002"":99,""131770204032"":70,""130950004003"":70,""131770201001"":62,""132050901002"":60,""130950113001"":57,""130950104021"":54,""130950104011"":53,""130950005011"":50,""131770204023"":48,""131770204024"":47,""130950104013"":47,""130950104031"":45,""130950010002"":44,""131770202001"":43,""130950004002"":43,""132731205001"":42,""133219502002"":41,""130950004001"":40,""130950005021"":37,""130950104012"":35,""130950107003"":34,""133219501002"":33,""130950007001"":31,""131770203003"":29,""130950005012"":28,""132731204001"":25,""130950011005"":25,""130950116001"":25,""132050901001"":25,""130950110002"":24,""130950106022"":22,""130379502004"":22,""130950005022"":21,""132437902002"":21,""133219506001"":21,""130950006002"":21,""133219505001"":20,""130950006001"":20,""130950106021"":20,""130950107001"":20,""132437901001"":20,""130950105002"":20,""130950103025"":19,""132731202001"":19,""130950005024"":18,""130950005023"":18,""132731202002"":17,""130950110001"":17,""132731204002"":16,""130950109001"":15,""130079601002"":15,""132731203004"":14,""130379501002"":14,""130950107002"":14,""130950008001"":14,""130950001001"":13,""130950011002"":13,""132050902002"":13,""130950014032"":13,""130379502001"":12,""132731204003"":12,""130950001005"":12,""130079602001"":11,""132050905001"":11,""132619505002"":11,""133079602001"":11,""130990901002"":10,""132731203001"":10,""132019502002"":10,""130950011003"":10,""133219502001"":10,""130950009001"":10,""130810102011"":10,""132050904002"":10,""132731203002"":10,""130950106011"":9,""130950114001"":9,""130950105001"":9,""130950103022"":9,""133219502004"":9,""130950112002"":9,""130079601001"":8,""133219506002"":8,""130950009002"":8,""130950116002"":8,""130950001004"":8,""130950010001"":8,""130950011004"":8,""130950106012"":8,""130670315032"":8,""133219505002"":7,""130719703003"":7,""130950002003"":7,""132437902001"":7,""132437902004"":7,""130950114002"":7,""130950014031"":7,""132437902003"":7,""130990902001"":6,""130719702001"":6,""133219504001"":6,""130950015003"":6,""131131402032"":6,""132450107123"":6,""120050014044"":6,""130039602003"":6,""010950306003"":6,""132619508001"":6,""132619505003"":6,""011250112001"":6,""130990904001"":5,""132619501001"":5,""120910226001"":5,""132619504003"":5,""130950103024"":5,""130311104042"":5,""130990904003"":5,""130950112003"":5,""130719702002"":5,""010810421013"":5,""132050902001"":5,""132050904004"":5,""120350602062"":5,""130950015002"":5,""130950112001"":5,""132450109062"":4,""130771705031"":4,""130950002001"":4,""132050903001"":4,""130510102002"":4,""121113820031"":4,""131319501001"":4,""010630600002"":4,""133119502012"":4,""010810408002"":4,""120830026011"":4,""130719707012"":4,""130199706002"":4,""121030245113"":4,""484530022111"":4,""131210116113"":4,""120050027022"":4,""011130307002"":4,""482012407011"":4,""120730021031"":4,""132619507003"":4,""100030154001"":4,""130510111062"":4,""132599501001"":4,""130719708001"":4,""131530211042"":4,""130950001003"":4,""010690414002"":4,""121010321071"":4,""130950002002"":4,""132759609002"":4,""132579703014"":4,""131510704041"":4,""132050905005"":4,""132619502002"":4,""130950103023"":4,""132450102044"":4,""132619504001"":4,""120910215022"":4,""132171009012"":4,""511076103003"":4,""133219504002"":4,""010059509002"":4,""132019501001"":4,""132779607001"":4,""132150012001"":4,""280470032063"":4,""511790103041"":4,""132050905002"":4,""130379501001"":4,""011130304014"":4,""131210104003"":4,""130630405163"":4,""132499601002"":4,""132731203003"":4,""371590511022"":4,""131739502004"":4,""011170303422"":4,""132437901002"":4,""132150115004"":4,""130619603001"":4,""130719703001"":4,""011250106013"":4,""130879703001"":4,""130619603003"":4,""131210105081"":4,""132619502001"":4,""130810103002"":4,""010479562021"":4,""390351821041"":4,""130719707011"":4,""482013308002"":4,""290950133132"":4,""131350504212"":4,""132150106051"":4,""050310011002"":4,""210139605002"":4,""120570130041"":4,""133219502003"":4,""132299603002"":4,""240338035232"":4,""130719706003"":4,""132759608001"":4,""261635014004"":4,""133219505003"":4,""130990905001"":4,""131319503001"":4,""130719707013"":4,""132171008001"":4,""130950008002"":4,""133219501001"":4,""132150104023"":4,""130950001002"":4,""120030402012"":4,""130890234122"":4,""130259603003"":4,""130890219071"":4,""133079601001"":4,""132619503003"":4,""471490409053"":4,""450830213012"":4,""132619503002"":4,""131510701092"":4,""130890219072"":4,""132619506002"":4,""120950142001"":4,""470370108011"":4,""131079705002"":4,""130390104031"":4,""130950109002"":4,""130950103021"":4,""130950011001"":4,""131319501002"":4,""121030202082"":4,""130379502003"":4,""132532002001"":4,""131390013021"":4,""131530201092"":4,""120632103001"":4,""130890232063"":4,""130810102021"":4,""130590004023"":4,""130591304001"":4,""130939703003"":4,""132779603003"":4,""471630428021"":4,""010690421001"":4,""121270823013"":4,""130670309053"":4,""130570906023"":4,""130379502002"":4,""132050904001"":4,""132619507004"":4,""120990069112"":4,""132437902005"":4,""131979201002"":4,""132779605002"":4,""130630406092"":4,""130890203001"":4,""510131026002"":4,""130670302322"":4,""130790702013"":4,""130810104005"":4,""130690108012"":4,""131030302032"":4,""132050904003"":4,""110010023021"":4,""130950002004"":4,""130630405261"":4,""132599501002"":4,""130099708002"":4}","{""13177020100"":341,""13177020403"":330,""13177020402"":328,""13177020300"":293,""13095000400"":154,""13095010401"":139,""13095000502"":97,""13205090100"":85,""13095000501"":82,""13095010700"":73,""13321950200"":64,""13095001100"":64,""13273120400"":55,""13095011300"":55,""13095001000"":55,""13095010402"":54,""13243790200"":50,""13177020200"":48,""13095000600"":45,""13095011000"":44,""13095010403"":43,""13037950200"":43,""13273120500"":42,""13095010302"":38,""13095000100"":38,""13095010602"":38,""13273120300"":37,""13273120200"":37,""13321950100"":35,""13095000700"":33,""13321950500"":33,""13095011600"":33,""13321950600"":33,""13095010500"":29,""13243790100"":28,""13037950100"":25,""13095010900"":23,""13007960100"":22,""13095001403"":22,""13205090400"":21,""13095011200"":21,""13205090500"":20,""13095000200"":20,""13095000900"":18,""13095000800"":16,""13095010601"":15,""13261950500"":14,""13095011400"":14,""13007960200"":13,""13307960200"":13,""13081010201"":13,""13099090100"":12,""13321950400"":12,""13205090200"":12,""13261950700"":12,""13095001500"":12,""13071970200"":11,""13093970300"":10,""28047003206"":10,""13261950200"":9,""13261950400"":8,""13307960100"":8,""13151070109"":7,""13151070107"":7,""13215010402"":7,""13099090200"":6,""13081010202"":6,""13247060405"":6,""13277960500"":6,""13061960300"":6,""13031110404"":6,""13249960100"":6,""13091960300"":6,""13089023315"":5,""13099090400"":5,""13173950200"":5,""13139001302"":5,""13081010300"":5,""13215002100"":5,""13009970400"":5,""13205090300"":5,""13261950800"":5,""13117130103"":5,""13081010400"":5,""48423002200"":5,""13017960500"":4,""47065010502"":4,""13289060200"":4,""13057090602"":4,""13145120300"":4,""12063210300"":4,""45083021301"":4,""29095017000"":4,""13257970301"":4,""12031014337"":4,""13059000402"":4,""13229960300"":4,""01073011207"":4,""12111382003"":4,""13145120401"":4,""11001002302"":4,""13157010103"":4,""01069040100"":4,""13099090500"":4,""13201950200"":4,""13135050545"":4,""13235950200"":4,""13089023309"":4,""37133000201"":4,""12127082301"":4,""40121486100"":4,""13087970300"":4,""13025960300"":4,""13245010204"":4,""13089021907"":4,""13005970201"":4,""13261950100"":4,""13195020200"":4,""13071970600"":4,""13151070402"":4,""36119006700"":4,""12053040102"":4,""13261950300"":4,""05031001100"":4,""13215010608"":4,""53053072000"":4,""13215010401"":4,""36005041400"":4,""13071970701"":4,""01045021400"":4,""13153020109"":4,""13089023425"":4,""13121007704"":4,""01069040400"":4,""13217100800"":4,""13287970300"":4,""13151070304"":4,""13063040526"":4,""13277960300"":4,""12095017806"":4,""13135050546"":4,""13197920100"":4,""39153506400"":4,""01069042100"":4,""13089023211"":4,""13245010906"":4,""13099090300"":4,""51107610300"":4,""13071970900"":4,""13121002100"":4,""06053014107"":4,""12073000400"":4,""13089020300"":4,""13021013102"":4,""12129010202"":4,""13063040609"":4,""13275960800"":4,""13009970800"":4,""01069040500"":4,""47149040902"":4,""13261950600"":4,""13287970200"":4,""48397040101"":4,""12073001601"":4,""13311950201"":4,""13131950400"":4,""13019970300"":4,""13021013202"":4,""13089023209"":4,""13063040410"":4,""13215010605"":4,""13127000404"":4,""51179010304"":4,""13021012600"":4,""13259950100"":4,""13063040411"":4,""12103024511"":4,""13293010300"":4,""13131950500"":4,""13185010500"":4,""13019970600"":4,""13153021113"":4,""13249960200"":4,""13051010808"":4,""13255160400"":4,""13067030233"":4,""12057005900"":4,""13121007808"":4,""13215001200"":4,""12035060206"":4,""13113140203"":4,""13247060403"":4,""13135050421"":4,""13185011401"":4,""13067030232"":4}","{""131770204031"":195,""131770203001"":161,""130950113001"":121,""131770201003"":119,""131770204021"":105,""131770203002"":104,""131770204022"":98,""131770204032"":96,""130950004003"":81,""131770201002"":77,""131770201001"":55,""130950104021"":55,""130950104011"":53,""130950005023"":53,""130950114002"":50,""130950010002"":48,""132050901002"":47,""130950005011"":47,""130950104013"":44,""130950107001"":43,""130950011005"":41,""130950004002"":41,""130950004001"":41,""130950104031"":40,""131770204023"":38,""131770202001"":37,""130950107003"":37,""130950005021"":37,""132731205001"":35,""130950005012"":34,""133219502002"":34,""130950116002"":34,""130950104012"":32,""131770204024"":32,""130950007001"":30,""130950006002"":29,""130950005024"":29,""132731204001"":28,""130950006001"":26,""130950014032"":26,""133219501002"":24,""130950116001"":23,""132050901001"":23,""132437901001"":22,""131770203003"":22,""130950005022"":22,""133219506001"":22,""130950106022"":21,""130379502004"":20,""130950110002"":20,""133219505001"":19,""130950110001"":18,""132731204002"":17,""130950009001"":16,""130950009002"":16,""132731203004"":16,""132437902002"":16,""130950008002"":15,""132731202001"":15,""130950107002"":14,""132437902004"":14,""130950010001"":14,""130950109001"":14,""130950112001"":14,""133219502001"":13,""130079601002"":13,""130950105001"":13,""130950008001"":13,""130950105002"":12,""130950011003"":12,""130950001001"":12,""130950011004"":12,""132050904001"":12,""130950112003"":12,""130950103025"":12,""132731202002"":12,""130950103021"":11,""130950001005"":11,""130950106011"":11,""130079601001"":11,""130990901002"":11,""130950014031"":11,""130379502003"":10,""132731204003"":10,""130379501002"":10,""130950114001"":10,""130810102011"":9,""130890222044"":9,""130950106021"":9,""130079602001"":9,""132619507004"":9,""132619505002"":9,""130990905001"":9,""133219506002"":9,""130379502001"":9,""133079602001"":8,""130950002002"":8,""132879703001"":8,""132150102012"":8,""132050902002"":8,""401214861005"":7,""130950001004"":7,""132050903001"":7,""130950015003"":7,""132437902005"":7,""130950112002"":7,""133219502003"":7,""132050904004"":7,""133219502004"":7,""132050904002"":7,""130950011002"":7,""130950103024"":6,""130950011001"":6,""132019502002"":6,""132450105111"":6,""130950103022"":6,""450070107006"":6,""130379501001"":6,""132437902001"":5,""130950015002"":5,""132731203001"":5,""170950003001"":5,""131210035002"":5,""132437902003"":5,""131510701081"":5,""132437901002"":5,""132450102044"":5,""130950002003"":5,""133219505003"":5,""130990903002"":5,""130950001002"":5,""132499602001"":5,""130379502002"":5,""120810006032"":5,""130990902001"":5,""130950109002"":5,""130890234122"":5,""132050905002"":5,""220170243011"":4,""130339501001"":4,""130719702002"":4,""132399603001"":4,""130530202011"":4,""131319501002"":4,""132050903002"":4,""132171009012"":4,""130890218144"":4,""130719707014"":4,""130950001003"":4,""131559501002"":4,""130950106012"":4,""130939703002"":4,""121030252041"":4,""130530201001"":4,""130619603001"":4,""130719707013"":4,""130311104042"":4,""132879702001"":4,""130059702013"":4,""131210105081"":4,""130510045002"":4,""130950015001"":4,""132299604002"":4,""120350602073"":4,""131530209001"":4,""133059706002"":4,""132050902001"":4,""131879601021"":4,""132171005011"":4,""132532002001"":4,""371330002013"":4,""132779605002"":4,""130510108091"":4,""481130108032"":4,""010690402011"":4,""130719709003"":4,""130990904002"":4,""130630405163"":4,""010950306003"":4,""360810330002"":4,""471490409053"":4,""530530720002"":4,""131850112001"":4,""121270824111"":4,""130099705002"":4,""130990904001"":4,""130810103001"":4,""130810104005"":4,""130670302322"":4,""132019502001"":4,""132599501001"":4,""132150115004"":4,""120310113002"":4,""133079601001"":4,""130630406081"":4,""131979201002"":4,""130919603001"":4,""010439642003"":4,""132619506001"":4,""121113820031"":4,""130630406222"":4,""450410003004"":4,""132019503002"":4,""132050905004"":4,""131270004043"":4,""132619508001"":4,""130950109003"":4,""131210116113"":4,""131530201092"":4,""280690302001"":4,""132050905001"":4,""120910226001"":4,""121010321071"":4,""133219501001"":4,""130179605005"":4,""120050014042"":4,""132759610002"":4,""132019501001"":4,""120310167241"":4,""120379702002"":4,""132619503001"":4,""120570122103"":4,""130719702001"":4,""011130309021"":4,""130939703003"":4,""130890234252"":4,""132779603002"":4,""131839701003"":4,""133219505002"":4,""131210105143"":4,""010690401001"":4,""131079705002"":4,""130670311182"":4,""120632103001"":4,""471630428021"":4,""130890225001"":4,""132619507003"":4,""010730112071"":4,""131510703043"":4,""120310174002"":4,""132759607001"":4,""132731203002"":4,""130630404114"":4,""131350505202"":4,""131510701092"":4,""130990902002"":4,""132619507001"":4,""130199706002"":4,""132619502004"":4,""132619502002"":4,""130810101001"":4,""131319505002"":4,""132050905005"":4,""120950178061"":4,""130590004023"":4,""132619502001"":4,""120860114033"":4,""450830213012"":4,""130950002004"":4,""131210073002"":4,""060730076003"":4,""132779603003"":4,""120990013012"":4,""131850109001"":4,""132619504001"":4,""132779605001"":4,""484530022111"":4,""130570906023"":4,""132171008001"":4,""450070113002"":4,""132532002003"":4,""130879706002"":4,""110010023021"":4,""133159604001"":4,""132150115002"":4,""132619501001"":4,""132050905003"":4,""010150023003"":4,""120950142001"":4,""130771705031"":4,""131850106041"":4,""130810104001"":4,""131530206001"":4,""130950002001"":4,""130890232092"":4,""132619503002"":4,""131390013021"":4,""010059509002"":4,""180890432012"":4,""130619603003"":4,""132150106051"":4,""133219504001"":4}","{""US"":4058}",12072,23.0,"{""<5"":120,""5-10"":1470,""11-20"":1648,""21-60"":3297,""61-120"":813,""121-240"":191,"">240"":136}","{""Sam's Club Fuel Center"":7,""Sam's Club"":6,""Chick-fil-A"":5,""Flash Foods"":5,""McDonald's"":4,""Dollar General"":4,""Lowe's"":4,""Burger King"":3,""T.J. Maxx"":3,""Target"":3,""Sonic"":3,""Zaxby's"":3,""Murphy USA"":3,""Publix Super Markets"":3,""Dollar Tree"":3,""Subway"":3,""Ross Stores"":2,""Wendy's"":2,""Family Dollar Stores"":2,""Cheddar's Scratch Kitchen"":2}","{""McDonald's"":45,""Chick-fil-A"":44,""Dollar General"":44,""Flash Foods"":39,""Burger King"":33,""Zaxby's"":31,""Sam's Club Fuel Center"":30,""Subway"":28,""Sam's Club"":28,""Publix Super Markets"":27,""Shell Oil"":26,""Family Dollar Stores"":25,""Lowe's"":24,""BP"":23,""Wendy's"":23,""Target"":23,""Dollar Tree"":22,""Waffle House"":22,""T.J. Maxx"":21,""Sonic"":21}","[161,104,75,65,62,93,112,188,326,470,658,819,961,1087,1048,1091,1088,1077,957,707,490,419,307,201]","{""Monday"":757,""Tuesday"":872,""Wednesday"":742,""Thursday"":1063,""Friday"":1437,""Saturday"":1634,""Sunday"":1170}","{""android"":1997,""ios"":2120}"
